4777	0.000168394
4778	0.000168388
4779	0.000168381
4780	0.000168374
4781	0.000168368
4782	0.000168361
4783	0.000168354
4784	0.000168348
4785	0.000168341
4786	0.000168334
4787	0.000168328
4788	0.000168321
4789	0.000168314
4790	0.000168308
4791	0.000168301
4792	0.000168295
4793	0.000168288
4794	0.000168281
4795	0.000168275
4796	0.000168268
4797	0.000168261
4798	0.000168255
4799	0.000168248
4800	0.000168242
4801	0.000168235
4802	0.000168228
4803	0.000168222
4804	0.000168215
4805	0.000168209
4806	0.000168202
4807	0.000168196
4808	0.000168189
4809	0.000168182
4810	0.000168176
4811	0.000168169
4812	0.000168163
4813	0.000168156
4814	0.00016815
4815	0.000168143
4816	0.000168136
4817	0.00016813
4818	0.000168123
4819	0.000168117
4820	0.00016811
4821	0.000168104
4822	0.000168097
4823	0.000168091
4824	0.000168084
4825	0.000168078
4826	0.000168071
4827	0.000168065
4828	0.000168058
4829	0.000168052
4830	0.000168045
4831	0.000168039
4832	0.000168032
4833	0.000168026
4834	0.000168019
4835	0.000168013
4836	0.000168006
4837	0.000168
4838	0.000167993
4839	0.000167987
4840	0.00016798
4841	0.000167974
4842	0.000167967
4843	0.000167961
4844	0.000167955
4845	0.000167948
4846	0.000167942
4847	0.000167935
4848	0.000167929
4849	0.000167922
4850	0.000167916
4851	0.00016791
4852	0.000167903
4853	0.000167897
4854	0.00016789
4855	0.000167884
4856	0.000167877
4857	0.000167871
4858	0.000167865
4859	0.000167858
4860	0.000167852
4861	0.000167845
4862	0.000167839
4863	0.000167833
4864	0.000167826
4865	0.00016782
4866	0.000167814
4867	0.000167807
4868	0.000167801
4869	0.000167794
4870	0.000167788
4871	0.000167782
4872	0.000167775
4873	0.000167769
4874	0.000167763
4875	0.000167756
4876	0.00016775
4877	0.000167744
4878	0.000167737
4879	0.000167731
4880	0.000167725
4881	0.000167718
4882	0.000167712
4883	0.000167706
4884	0.000167699
4885	0.000167693
4886	0.000167687
4887	0.00016768
4888	0.000167674
4889	0.000167668
4890	0.000167662
4891	0.000167655
4892	0.000167649
4893	0.000167643
4894	0.000167636
4895	0.00016763
4896	0.000167624
4897	0.000167618
4898	0.000167611
4899	0.000167605
4900	0.000167599
4901	0.000167592
4902	0.000167586
4903	0.00016758
4904	0.000167574
4905	0.000167567
4906	0.000167561
4907	0.000167555
4908	0.000167549
4909	0.000167543
4910	0.000167536
4911	0.00016753
4912	0.000167524
4913	0.000167518
4914	0.000167511
4915	0.000167505
4916	0.000167499
4917	0.000167493
4918	0.000167487
4919	0.00016748
4920	0.000167474
4921	0.000167468
4922	0.000167462
4923	0.000167456
4924	0.000167449
4925	0.000167443
4926	0.000167437
4927	0.000167431
4928	0.000167425
4929	0.000167419
4930	0.000167412
4931	0.000167406
4932	0.0001674
4933	0.000167394
4934	0.000167388
4935	0.000167382
4936	0.000167375
4937	0.000167369
4938	0.000167363
4939	0.000167357
4940	0.000167351
4941	0.000167345
4942	0.000167339
4943	0.000167333
4944	0.000167326
4945	0.00016732
4946	0.000167314
4947	0.000167308
4948	0.000167302
4949	0.000167296
4950	0.00016729
4951	0.000167284
4952	0.000167278
4953	0.000167271
4954	0.000167265
4955	0.000167259
4956	0.000167253
4957	0.000167247
4958	0.000167241
4959	0.000167235
4960	0.000167229
4961	0.000167223
4962	0.000167217
4963	0.000167211
4964	0.000167205
4965	0.000167199
4966	0.000167193
4967	0.000167187
4968	0.000167181
4969	0.000167174
4970	0.000167168
4971	0.000167162
4972	0.000167156
4973	0.00016715
4974	0.000167144
4975	0.000167138
4976	0.000167132
4977	0.000167126
4978	0.00016712
4979	0.000167114
4980	0.000167108
4981	0.000167102
4982	0.000167096
4983	0.00016709
4984	0.000167084
4985	0.000167078
4986	0.000167072
4987	0.000167066
4988	0.00016706
4989	0.000167054
4990	0.000167048
4991	0.000167042
4992	0.000167036
4993	0.00016703
4994	0.000167025
4995	0.000167019
4996	0.000167013
4997	0.000167007
4998	0.000167001
4999	0.000166995
5000	0.000166989
5001	0.000166983
5002	0.000166977
5003	0.000166971
5004	0.000166965
5005	0.000166959
5006	0.000166953
5007	0.000166947
5008	0.000166941
5009	0.000166935
5010	0.00016693
5011	0.000166924
5012	0.000166918
5013	0.000166912
5014	0.000166906
5015	0.0001669
5016	0.000166894
5017	0.000166888
5018	0.000166882
5019	0.000166876
5020	0.000166871
5021	0.000166865
5022	0.000166859
5023	0.000166853
5024	0.000166847
5025	0.000166841
5026	0.000166835
5027	0.00016683
5028	0.000166824
5029	0.000166818
5030	0.000166812
5031	0.000166806
5032	0.0001668
5033	0.000166794
5034	0.000166789
5035	0.000166783
5036	0.000166777
5037	0.000166771
5038	0.000166765
5039	0.000166759
5040	0.000166754
5041	0.000166748
5042	0.000166742
5043	0.000166736
5044	0.00016673
5045	0.000166725
5046	0.000166719
5047	0.000166713
5048	0.000166707
5049	0.000166701
5050	0.000166696
5051	0.00016669
5052	0.000166684
5053	0.000166678
5054	0.000166673
5055	0.000166667
5056	0.000166661
5057	0.000166655
5058	0.000166649
5059	0.000166644
5060	0.000166638
5061	0.000166632
5062	0.000166626
5063	0.000166621
5064	0.000166615
5065	0.000166609
5066	0.000166603
5067	0.000166598
5068	0.000166592
5069	0.000166586
5070	0.000166581
5071	0.000166575
5072	0.000166569
5073	0.000166563
5074	0.000166558
5075	0.000166552
5076	0.000166546
5077	0.000166541
5078	0.000166535
5079	0.000166529
5080	0.000166523
5081	0.000166518
5082	0.000166512
5083	0.000166506
5084	0.000166501
5085	0.000166495
5086	0.000166489
5087	0.000166484
5088	0.000166478
5089	0.000166472
5090	0.000166467
5091	0.000166461
5092	0.000166455
5093	0.00016645
5094	0.000166444
5095	0.000166438
5096	0.000166433
5097	0.000166427
5098	0.000166421
5099	0.000166416
5100	0.00016641
5101	0.000166404
5102	0.000166399
5103	0.000166393
5104	0.000166388
5105	0.000166382
5106	0.000166376
5107	0.000166371
5108	0.000166365
5109	0.000166359
5110	0.000166354
5111	0.000166348
5112	0.000166343
5113	0.000166337
5114	0.000166331
5115	0.000166326
5116	0.00016632
5117	0.000166315
5118	0.000166309
5119	0.000166304
5120	0.000166298
5121	0.000166292
5122	0.000166287
5123	0.000166281
5124	0.000166276
5125	0.00016627
5126	0.000166265
5127	0.000166259
5128	0.000166253
5129	0.000166248
5130	0.000166242
5131	0.000166237
5132	0.000166231
5133	0.000166226
5134	0.00016622
5135	0.000166215
5136	0.000166209
5137	0.000166204
5138	0.000166198
5139	0.000166193
5140	0.000166187
5141	0.000166181
5142	0.000166176
5143	0.00016617
5144	0.000166165
5145	0.000166159
5146	0.000166154
5147	0.000166148
5148	0.000166143
5149	0.000166137
5150	0.000166132
5151	0.000166126
5152	0.000166121
5153	0.000166115
5154	0.00016611
5155	0.000166105
5156	0.000166099
5157	0.000166094
5158	0.000166088
5159	0.000166083
5160	0.000166077
5161	0.000166072
5162	0.000166066
5163	0.000166061
5164	0.000166055
5165	0.00016605
5166	0.000166044
5167	0.000166039
5168	0.000166034
5169	0.000166028
5170	0.000166023
5171	0.000166017
5172	0.000166012
5173	0.000166006
5174	0.000166001
5175	0.000165996
5176	0.00016599
5177	0.000165985
5178	0.000165979
5179	0.000165974
5180	0.000165969
5181	0.000165963
5182	0.000165958
5183	0.000165952
5184	0.000165947
5185	0.000165942
5186	0.000165936
5187	0.000165931
5188	0.000165925
5189	0.00016592
5190	0.000165915
5191	0.000165909
5192	0.000165904
5193	0.000165898
5194	0.000165893
5195	0.000165888
5196	0.000165882
5197	0.000165877
5198	0.000165872
5199	0.000165866
5200	0.000165861
5201	0.000165856
5202	0.00016585
5203	0.000165845
5204	0.00016584
5205	0.000165834
5206	0.000165829
5207	0.000165824
5208	0.000165818
5209	0.000165813
5210	0.000165808
5211	0.000165802
5212	0.000165797
5213	0.000165792
5214	0.000165786
5215	0.000165781
5216	0.000165776
5217	0.00016577
5218	0.000165765
5219	0.00016576
5220	0.000165755
5221	0.000165749
5222	0.000165744
5223	0.000165739
5224	0.000165733
5225	0.000165728
5226	0.000165723
5227	0.000165718
5228	0.000165712
5229	0.000165707
5230	0.000165702
5231	0.000165697
5232	0.000165691
5233	0.000165686
5234	0.000165681
5235	0.000165675
5236	0.00016567
5237	0.000165665
5238	0.00016566
5239	0.000165655
5240	0.000165649
5241	0.000165644
5242	0.000165639
5243	0.000165634
5244	0.000165628
5245	0.000165623
5246	0.000165618
5247	0.000165613
5248	0.000165607
5249	0.000165602
5250	0.000165597
5251	0.000165592
5252	0.000165587
5253	0.000165581
5254	0.000165576
5255	0.000165571
5256	0.000165566
5257	0.000165561
5258	0.000165555
5259	0.00016555
5260	0.000165545
5261	0.00016554
5262	0.000165535
5263	0.00016553
5264	0.000165524
5265	0.000165519
5266	0.000165514
5267	0.000165509
5268	0.000165504
5269	0.000165499
5270	0.000165493
5271	0.000165488
5272	0.000165483
5273	0.000165478
5274	0.000165473
5275	0.000165468
5276	0.000165463
5277	0.000165457
5278	0.000165452
5279	0.000165447
5280	0.000165442
5281	0.000165437
5282	0.000165432
5283	0.000165427
5284	0.000165421
5285	0.000165416
5286	0.000165411
5287	0.000165406
5288	0.000165401
5289	0.000165396
5290	0.000165391
5291	0.000165386
5292	0.000165381
5293	0.000165376
5294	0.00016537
5295	0.000165365
5296	0.00016536
5297	0.000165355
5298	0.00016535
5299	0.000165345
5300	0.00016534
5301	0.000165335
5302	0.00016533
5303	0.000165325
5304	0.00016532
5305	0.000165315
5306	0.00016531
5307	0.000165304
5308	0.000165299
5309	0.000165294
5310	0.000165289
5311	0.000165284
5312	0.000165279
5313	0.000165274
5314	0.000165269
5315	0.000165264
5316	0.000165259
5317	0.000165254
5318	0.000165249
5319	0.000165244
5320	0.000165239
5321	0.000165234
5322	0.000165229
5323	0.000165224
5324	0.000165219
5325	0.000165214
5326	0.000165209
5327	0.000165204
5328	0.000165199
5329	0.000165194
5330	0.000165189
5331	0.000165184
5332	0.000165179
5333	0.000165174
5334	0.000165169
5335	0.000165164
5336	0.000165159
5337	0.000165154
5338	0.000165149
5339	0.000165144
5340	0.000165139
5341	0.000165134
5342	0.000165129
5343	0.000165124
5344	0.000165119
5345	0.000165114
5346	0.000165109
5347	0.000165104
5348	0.000165099
5349	0.000165094
5350	0.000165089
5351	0.000165085
5352	0.00016508
5353	0.000165075
5354	0.00016507
5355	0.000165065
5356	0.00016506
5357	0.000165055
5358	0.00016505
5359	0.000165045
5360	0.00016504
5361	0.000165035
5362	0.00016503
5363	0.000165025
5364	0.000165021
5365	0.000165016
5366	0.000165011
5367	0.000165006
5368	0.000165001
5369	0.000164996
5370	0.000164991
5371	0.000164986
5372	0.000164981
5373	0.000164976
5374	0.000164972
5375	0.000164967
5376	0.000164962
5377	0.000164957
5378	0.000164952
5379	0.000164947
5380	0.000164942
5381	0.000164937
5382	0.000164933
5383	0.000164928
5384	0.000164923
5385	0.000164918
5386	0.000164913
5387	0.000164908
5388	0.000164903
5389	0.000164899
5390	0.000164894
5391	0.000164889
5392	0.000164884
5393	0.000164879
5394	0.000164874
5395	0.00016487
5396	0.000164865
5397	0.00016486
5398	0.000164855
5399	0.00016485
5400	0.000164845
5401	0.000164841
5402	0.000164836
5403	0.000164831
5404	0.000164826
5405	0.000164821
5406	0.000164817
5407	0.000164812
5408	0.000164807
5409	0.000164802
5410	0.000164797
5411	0.000164793
5412	0.000164788
5413	0.000164783
5414	0.000164778
5415	0.000164774
5416	0.000164769
5417	0.000164764
5418	0.000164759
5419	0.000164754
5420	0.00016475
5421	0.000164745
5422	0.00016474
5423	0.000164735
5424	0.000164731
5425	0.000164726
5426	0.000164721
5427	0.000164716
5428	0.000164712
5429	0.000164707
5430	0.000164702
5431	0.000164697
5432	0.000164693
5433	0.000164688
5434	0.000164683
5435	0.000164678
5436	0.000164674
5437	0.000164669
5438	0.000164664
5439	0.00016466
5440	0.000164655
5441	0.00016465
5442	0.000164645
5443	0.000164641
5444	0.000164636
5445	0.000164631
5446	0.000164627
5447	0.000164622
5448	0.000164617
5449	0.000164612
5450	0.000164608
5451	0.000164603
5452	0.000164598
5453	0.000164594
5454	0.000164589
5455	0.000164584
5456	0.00016458
5457	0.000164575
5458	0.00016457
5459	0.000164566
5460	0.000164561
5461	0.000164556
5462	0.000164552
5463	0.000164547
5464	0.000164542
5465	0.000164538
5466	0.000164533
5467	0.000164528
5468	0.000164524
5469	0.000164519
5470	0.000164514
5471	0.00016451
5472	0.000164505
5473	0.000164501
5474	0.000164496
5475	0.000164491
5476	0.000164487
5477	0.000164482
5478	0.000164477
5479	0.000164473
5480	0.000164468
5481	0.000164464
5482	0.000164459
5483	0.000164454
5484	0.00016445
5485	0.000164445
5486	0.00016444
5487	0.000164436
5488	0.000164431
5489	0.000164427
5490	0.000164422
5491	0.000164417
5492	0.000164413
5493	0.000164408
5494	0.000164404
5495	0.000164399
5496	0.000164395
5497	0.00016439
5498	0.000164385
5499	0.000164381
5500	0.000164376
5501	0.000164372
5502	0.000164367
5503	0.000164363
5504	0.000164358
5505	0.000164353
5506	0.000164349
5507	0.000164344
5508	0.00016434
5509	0.000164335
5510	0.000164331
5511	0.000164326
5512	0.000164322
5513	0.000164317
5514	0.000164312
5515	0.000164308
5516	0.000164303
5517	0.000164299
5518	0.000164294
5519	0.00016429
5520	0.000164285
5521	0.000164281
5522	0.000164276
5523	0.000164272
5524	0.000164267
5525	0.000164263
5526	0.000164258
5527	0.000164254
5528	0.000164249
5529	0.000164245
5530	0.00016424
5531	0.000164236
5532	0.000164231
5533	0.000164227
5534	0.000164222
5535	0.000164218
5536	0.000164213
5537	0.000164209
5538	0.000164204
5539	0.0001642
5540	0.000164195
5541	0.000164191
5542	0.000164186
5543	0.000164182
5544	0.000164177
5545	0.000164173
5546	0.000164168
5547	0.000164164
5548	0.00016416
5549	0.000164155
5550	0.000164151
5551	0.000164146
5552	0.000164142
5553	0.000164137
5554	0.000164133
5555	0.000164128
5556	0.000164124
5557	0.00016412
5558	0.000164115
5559	0.000164111
5560	0.000164106
5561	0.000164102
5562	0.000164097
5563	0.000164093
5564	0.000164089
5565	0.000164084
5566	0.00016408
5567	0.000164075
5568	0.000164071
5569	0.000164066
5570	0.000164062
5571	0.000164058
5572	0.000164053
5573	0.000164049
5574	0.000164044
5575	0.00016404
5576	0.000164036
5577	0.000164031
5578	0.000164027
5579	0.000164023
5580	0.000164018
5581	0.000164014
5582	0.000164009
5583	0.000164005
5584	0.000164001
5585	0.000163996
5586	0.000163992
5587	0.000163987
5588	0.000163983
5589	0.000163979
5590	0.000163974
5591	0.00016397
5592	0.000163966
5593	0.000163961
5594	0.000163957
5595	0.000163953
5596	0.000163948
5597	0.000163944
5598	0.00016394
5599	0.000163935
5600	0.000163931
5601	0.000163927
5602	0.000163922
5603	0.000163918
5604	0.000163914
5605	0.000163909
5606	0.000163905
5607	0.000163901
5608	0.000163896
5609	0.000163892
5610	0.000163888
5611	0.000163883
5612	0.000163879
5613	0.000163875
5614	0.00016387
5615	0.000163866
5616	0.000163862
5617	0.000163857
5618	0.000163853
5619	0.000163849
5620	0.000163845
5621	0.00016384
5622	0.000163836
5623	0.000163832
5624	0.000163827
5625	0.000163823
5626	0.000163819
5627	0.000163815
5628	0.00016381
5629	0.000163806
5630	0.000163802
5631	0.000163798
5632	0.000163793
5633	0.000163789
5634	0.000163785
5635	0.00016378
5636	0.000163776
5637	0.000163772
5638	0.000163768
5639	0.000163763
5640	0.000163759
5641	0.000163755
5642	0.000163751
5643	0.000163746
5644	0.000163742
5645	0.000163738
5646	0.000163734
5647	0.00016373
5648	0.000163725
5649	0.000163721
5650	0.000163717
5651	0.000163713
5652	0.000163708
5653	0.000163704
5654	0.0001637
5655	0.000163696
5656	0.000163691
5657	0.000163687
5658	0.000163683
5659	0.000163679
5660	0.000163675
5661	0.00016367
5662	0.000163666
5663	0.000163662
5664	0.000163658
5665	0.000163654
5666	0.000163649
5667	0.000163645
5668	0.000163641
5669	0.000163637
5670	0.000163633
5671	0.000163629
5672	0.000163624
5673	0.00016362
5674	0.000163616
5675	0.000163612
5676	0.000163608
5677	0.000163604
5678	0.000163599
5679	0.000163595
5680	0.000163591
5681	0.000163587
5682	0.000163583
5683	0.000163579
5684	0.000163574
5685	0.00016357
5686	0.000163566
5687	0.000163562
5688	0.000163558
5689	0.000163554
5690	0.00016355
5691	0.000163545
5692	0.000163541
5693	0.000163537
5694	0.000163533
5695	0.000163529
5696	0.000163525
5697	0.000163521
5698	0.000163516
5699	0.000163512
5700	0.000163508
5701	0.000163504
5702	0.0001635
5703	0.000163496
5704	0.000163492
5705	0.000163488
5706	0.000163484
5707	0.000163479
5708	0.000163475
5709	0.000163471
5710	0.000163467
5711	0.000163463
5712	0.000163459
5713	0.000163455
5714	0.000163451
5715	0.000163447
5716	0.000163443
5717	0.000163439
5718	0.000163434
5719	0.00016343
5720	0.000163426
5721	0.000163422
5722	0.000163418
5723	0.000163414
5724	0.00016341
5725	0.000163406
5726	0.000163402
5727	0.000163398
5728	0.000163394
5729	0.00016339
5730	0.000163386
5731	0.000163382
5732	0.000163378
5733	0.000163374
5734	0.000163369
5735	0.000163365
5736	0.000163361
5737	0.000163357
5738	0.000163353
5739	0.000163349
5740	0.000163345
5741	0.000163341
5742	0.000163337
5743	0.000163333
5744	0.000163329
5745	0.000163325
5746	0.000163321
5747	0.000163317
5748	0.000163313
5749	0.000163309
5750	0.000163305
5751	0.000163301
5752	0.000163297
5753	0.000163293
5754	0.000163289
5755	0.000163285
5756	0.000163281
5757	0.000163277
5758	0.000163273
5759	0.000163269
5760	0.000163265
5761	0.000163261
5762	0.000163257
5763	0.000163253
5764	0.000163249
5765	0.000163245
5766	0.000163241
5767	0.000163237
5768	0.000163233
5769	0.000163229
5770	0.000163225
5771	0.000163221
5772	0.000163217
5773	0.000163213
5774	0.000163209
5775	0.000163205
5776	0.000163201
5777	0.000163197
5778	0.000163194
5779	0.00016319
5780	0.000163186
5781	0.000163182
5782	0.000163178
5783	0.000163174
5784	0.00016317
5785	0.000163166
5786	0.000163162
5787	0.000163158
5788	0.000163154
5789	0.00016315
5790	0.000163146
5791	0.000163142
5792	0.000163138
5793	0.000163134
5794	0.000163131
5795	0.000163127
5796	0.000163123
5797	0.000163119
5798	0.000163115
5799	0.000163111
5800	0.000163107
5801	0.000163103
5802	0.000163099
5803	0.000163095
5804	0.000163091
5805	0.000163088
5806	0.000163084
5807	0.00016308
5808	0.000163076
5809	0.000163072
5810	0.000163068
5811	0.000163064
5812	0.00016306
5813	0.000163056
5814	0.000163053
5815	0.000163049
5816	0.000163045
5817	0.000163041
5818	0.000163037
5819	0.000163033
5820	0.000163029
5821	0.000163025
5822	0.000163022
5823	0.000163018
5824	0.000163014
5825	0.00016301
5826	0.000163006
5827	0.000163002
5828	0.000162998
5829	0.000162995
5830	0.000162991
5831	0.000162987
5832	0.000162983
5833	0.000162979
5834	0.000162975
5835	0.000162971
5836	0.000162968
5837	0.000162964
5838	0.00016296
5839	0.000162956
5840	0.000162952
5841	0.000162948
5842	0.000162945
5843	0.000162941
5844	0.000162937
5845	0.000162933
5846	0.000162929
5847	0.000162926
5848	0.000162922
5849	0.000162918
5850	0.000162914
5851	0.00016291
5852	0.000162907
5853	0.000162903
5854	0.000162899
5855	0.000162895
5856	0.000162891
5857	0.000162888
5858	0.000162884
5859	0.00016288
5860	0.000162876
5861	0.000162872
5862	0.000162869
5863	0.000162865
5864	0.000162861
5865	0.000162857
5866	0.000162853
5867	0.00016285
5868	0.000162846
5869	0.000162842
5870	0.000162838
5871	0.000162835
5872	0.000162831
5873	0.000162827
5874	0.000162823
5875	0.00016282
5876	0.000162816
5877	0.000162812
5878	0.000162808
5879	0.000162805
5880	0.000162801
5881	0.000162797
5882	0.000162793
5883	0.00016279
5884	0.000162786
5885	0.000162782
5886	0.000162778
5887	0.000162775
5888	0.000162771
5889	0.000162767
5890	0.000162763
5891	0.00016276
5892	0.000162756
5893	0.000162752
5894	0.000162749
5895	0.000162745
5896	0.000162741
5897	0.000162737
5898	0.000162734
5899	0.00016273
5900	0.000162726
5901	0.000162723
5902	0.000162719
5903	0.000162715
5904	0.000162711
5905	0.000162708
5906	0.000162704
5907	0.0001627
5908	0.000162697
5909	0.000162693
5910	0.000162689
5911	0.000162686
5912	0.000162682
5913	0.000162678
5914	0.000162674
5915	0.000162671
5916	0.000162667
5917	0.000162663
5918	0.00016266
5919	0.000162656
5920	0.000162652
5921	0.000162649
5922	0.000162645
5923	0.000162641
5924	0.000162638
5925	0.000162634
5926	0.00016263
5927	0.000162627
5928	0.000162623
5929	0.000162619
5930	0.000162616
5931	0.000162612
5932	0.000162608
5933	0.000162605
5934	0.000162601
5935	0.000162598
5936	0.000162594
5937	0.00016259
5938	0.000162587
5939	0.000162583
5940	0.000162579
5941	0.000162576
5942	0.000162572
5943	0.000162568
5944	0.000162565
5945	0.000162561
5946	0.000162558
5947	0.000162554
5948	0.00016255
5949	0.000162547
5950	0.000162543
5951	0.000162539
5952	0.000162536
5953	0.000162532
5954	0.000162529
5955	0.000162525
5956	0.000162521
5957	0.000162518
5958	0.000162514
5959	0.000162511
5960	0.000162507
5961	0.000162503
5962	0.0001625
5963	0.000162496
5964	0.000162493
5965	0.000162489
5966	0.000162486
5967	0.000162482
5968	0.000162478
5969	0.000162475
5970	0.000162471
5971	0.000162468
5972	0.000162464
5973	0.00016246
5974	0.000162457
5975	0.000162453
5976	0.00016245
5977	0.000162446
5978	0.000162443
5979	0.000162439
5980	0.000162436
5981	0.000162432
5982	0.000162428
5983	0.000162425
5984	0.000162421
5985	0.000162418
5986	0.000162414
5987	0.000162411
5988	0.000162407
5989	0.000162404
5990	0.0001624
5991	0.000162396
5992	0.000162393
5993	0.000162389
5994	0.000162386
5995	0.000162382
5996	0.000162379
5997	0.000162375
5998	0.000162372
5999	0.000162368
6000	0.000162365
6001	0.000162361
6002	0.000162358
6003	0.000162354
6004	0.000162351
6005	0.000162347
6006	0.000162344
6007	0.00016234
6008	0.000162337
6009	0.000162333
6010	0.00016233
6011	0.000162326
6012	0.000162323
6013	0.000162319
6014	0.000162316
6015	0.000162312
6016	0.000162309
6017	0.000162305
6018	0.000162302
6019	0.000162298
6020	0.000162295
6021	0.000162291
6022	0.000162288
6023	0.000162284
6024	0.000162281
6025	0.000162277
6026	0.000162274
6027	0.00016227
6028	0.000162267
6029	0.000162263
6030	0.00016226
6031	0.000162256
6032	0.000162253
6033	0.000162249
6034	0.000162246
6035	0.000162243
6036	0.000162239
6037	0.000162236
6038	0.000162232
6039	0.000162229
6040	0.000162225
6041	0.000162222
6042	0.000162218
6043	0.000162215
6044	0.000162212
6045	0.000162208
6046	0.000162205
6047	0.000162201
6048	0.000162198
6049	0.000162194
6050	0.000162191
6051	0.000162187
6052	0.000162184
6053	0.000162181
6054	0.000162177
6055	0.000162174
6056	0.00016217
6057	0.000162167
6058	0.000162163
6059	0.00016216
6060	0.000162157
6061	0.000162153
6062	0.00016215
6063	0.000162146
6064	0.000162143
6065	0.00016214
6066	0.000162136
6067	0.000162133
6068	0.000162129
6069	0.000162126
6070	0.000162123
6071	0.000162119
6072	0.000162116
6073	0.000162112
6074	0.000162109
6075	0.000162106
6076	0.000162102
6077	0.000162099
6078	0.000162096
6079	0.000162092
6080	0.000162089
6081	0.000162085
6082	0.000162082
6083	0.000162079
6084	0.000162075
6085	0.000162072
6086	0.000162069
6087	0.000162065
6088	0.000162062
6089	0.000162058
6090	0.000162055
6091	0.000162052
6092	0.000162048
6093	0.000162045
6094	0.000162042
6095	0.000162038
6096	0.000162035
6097	0.000162032
6098	0.000162028
6099	0.000162025
6100	0.000162022
6101	0.000162018
6102	0.000162015
6103	0.000162011
6104	0.000162008
6105	0.000162005
6106	0.000162001
6107	0.000161998
6108	0.000161995
6109	0.000161992
6110	0.000161988
6111	0.000161985
6112	0.000161982
6113	0.000161978
6114	0.000161975
6115	0.000161972
6116	0.000161968
6117	0.000161965
6118	0.000161962
6119	0.000161958
6120	0.000161955
6121	0.000161952
6122	0.000161948
6123	0.000161945
6124	0.000161942
6125	0.000161938
6126	0.000161935
6127	0.000161932
6128	0.000161929
6129	0.000161925
6130	0.000161922
6131	0.000161919
6132	0.000161915
6133	0.000161912
6134	0.000161909
6135	0.000161906
6136	0.000161902
6137	0.000161899
6138	0.000161896
6139	0.000161892
6140	0.000161889
6141	0.000161886
6142	0.000161883
6143	0.000161879
6144	0.000161876
6145	0.000161873
6146	0.00016187
6147	0.000161866
6148	0.000161863
6149	0.00016186
6150	0.000161856
6151	0.000161853
6152	0.00016185
6153	0.000161847
6154	0.000161843
6155	0.00016184
6156	0.000161837
6157	0.000161834
6158	0.00016183
6159	0.000161827
6160	0.000161824
6161	0.000161821
6162	0.000161818
6163	0.000161814
6164	0.000161811
6165	0.000161808
6166	0.000161805
6167	0.000161801
6168	0.000161798
6169	0.000161795
6170	0.000161792
6171	0.000161788
6172	0.000161785
6173	0.000161782
6174	0.000161779
6175	0.000161776
6176	0.000161772
6177	0.000161769
6178	0.000161766
6179	0.000161763
6180	0.00016176
6181	0.000161756
6182	0.000161753
6183	0.00016175
6184	0.000161747
6185	0.000161743
6186	0.00016174
6187	0.000161737
6188	0.000161734
6189	0.000161731
6190	0.000161728
6191	0.000161724
6192	0.000161721
6193	0.000161718
6194	0.000161715
6195	0.000161712
6196	0.000161708
6197	0.000161705
6198	0.000161702
6199	0.000161699
6200	0.000161696
6201	0.000161693
6202	0.000161689
6203	0.000161686
6204	0.000161683
6205	0.00016168
6206	0.000161677
6207	0.000161674
6208	0.00016167
6209	0.000161667
6210	0.000161664
6211	0.000161661
6212	0.000161658
6213	0.000161655
6214	0.000161651
6215	0.000161648
6216	0.000161645
6217	0.000161642
6218	0.000161639
6219	0.000161636
6220	0.000161633
6221	0.000161629
6222	0.000161626
6223	0.000161623
6224	0.00016162
6225	0.000161617
6226	0.000161614
6227	0.000161611
6228	0.000161607
6229	0.000161604
6230	0.000161601
6231	0.000161598
6232	0.000161595
6233	0.000161592
6234	0.000161589
6235	0.000161586
6236	0.000161582
6237	0.000161579
6238	0.000161576
6239	0.000161573
6240	0.00016157
6241	0.000161567
6242	0.000161564
6243	0.000161561
6244	0.000161558
6245	0.000161554
6246	0.000161551
6247	0.000161548
6248	0.000161545
6249	0.000161542
6250	0.000161539
6251	0.000161536
6252	0.000161533
6253	0.00016153
6254	0.000161527
6255	0.000161524
6256	0.00016152
6257	0.000161517
6258	0.000161514
6259	0.000161511
6260	0.000161508
6261	0.000161505
6262	0.000161502
6263	0.000161499
6264	0.000161496
6265	0.000161493
6266	0.00016149
6267	0.000161487
6268	0.000161484
6269	0.000161481
6270	0.000161477
6271	0.000161474
6272	0.000161471
6273	0.000161468
6274	0.000161465
6275	0.000161462
6276	0.000161459
6277	0.000161456
6278	0.000161453
6279	0.00016145
6280	0.000161447
6281	0.000161444
6282	0.000161441
6283	0.000161438
6284	0.000161435
6285	0.000161432
6286	0.000161429
6287	0.000161426
6288	0.000161423
6289	0.00016142
6290	0.000161417
6291	0.000161414
6292	0.00016141
6293	0.000161407
6294	0.000161404
6295	0.000161401
6296	0.000161398
6297	0.000161395
6298	0.000161392
6299	0.000161389
6300	0.000161386
6301	0.000161383
6302	0.00016138
6303	0.000161377
6304	0.000161374
6305	0.000161371
6306	0.000161368
6307	0.000161365
6308	0.000161362
6309	0.000161359
6310	0.000161356
6311	0.000161353
6312	0.00016135
6313	0.000161347
6314	0.000161344
6315	0.000161341
6316	0.000161338
6317	0.000161335
6318	0.000161332
6319	0.000161329
6320	0.000161326
6321	0.000161323
6322	0.00016132
6323	0.000161317
6324	0.000161314
6325	0.000161311
6326	0.000161309
6327	0.000161306
6328	0.000161303
6329	0.0001613
6330	0.000161297
6331	0.000161294
